IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-25 23:56:54
End Time : 2026-01-26 00:01:10
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
141,1,,,-122.1767733,47.5705033,2026-01-25 23:58:47.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
142,1,,,-122.1767733,47.5705033,2026-01-25 23:58:48.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
143,1,,,-122.1767733,47.5705033,2026-01-25 23:58:49.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
144,1,,,-122.1767733,47.5705033,2026-01-25 23:58:50.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
145,1,,,-122.1767733,47.5705033,2026-01-25 23:58:50.837,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
146,1,,,-122.1767733,47.5705033,2026-01-25 23:58:51.040,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
147,1,,,-122.1767733,47.5705033,2026-01-25 23:58:51.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
148,1,,,-122.1767733,47.5705033,2026-01-25 23:58:52.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
149,1,,,-122.1767733,47.5705033,2026-01-25 23:58:53.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,69.206,,,,
150,1,,,-122.1767733,47.5705033,2026-01-25 23:58:54.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
151,1,,,-122.1767733,47.5705033,2026-01-25 23:58:54.775,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
152,1,,,-122.1767733,47.5705033,2026-01-25 23:58:55.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,9.621,,,,
153,1,,,-122.1767733,47.5705033,2026-01-25 23:58:56.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
154,1,,,-122.1767733,47.5705033,2026-01-25 23:58:57.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
155,1,,,-122.1767733,47.5705033,2026-01-25 23:58:58.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
156,1,,,-122.1767733,47.5705033,2026-01-25 23:58:59.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
157,1,,,-122.1767733,47.5705033,2026-01-25 23:58:59.915,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
158,1,,,-122.1767733,47.5705033,2026-01-25 23:59:00.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
159,1,,,-122.1767733,47.5705033,2026-01-25 23:59:00.150,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
160,1,,,-122.1767733,47.5705033,2026-01-25 23:59:01.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
161,1,,,-122.1767733,47.5705033,2026-01-25 23:59:02.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
162,1,,,-122.1767733,47.5705033,2026-01-25 23:59:03.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,68.157,,,,
163,1,,,-122.1767733,47.5705033,2026-01-25 23:59:04.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
164,1,,,-122.1767733,47.5705033,2026-01-25 23:59:05.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,23.069,,,,
165,1,,,-122.1767733,47.5705033,2026-01-25 23:59:06.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
166,1,,,-122.1767733,47.5705033,2026-01-25 23:59:07.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
167,1,,,-122.1767733,47.5705033,2026-01-25 23:59:08.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
168,1,,,-122.1767733,47.5705033,2026-01-25 23:59:09.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
169,1,,,-122.1767733,47.5705033,2026-01-25 23:59:10.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
170,1,,,-122.1767733,47.5705033,2026-01-25 23:59:10.604,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
171,1,,,-122.1767733,47.5705033,2026-01-25 23:59:11.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
172,1,,,-122.1767733,47.5705033,2026-01-25 23:59:12.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,16.800,,,,
173,1,,,-122.1767733,47.5705033,2026-01-25 23:59:13.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
174,1,,,-122.1767733,47.5705033,2026-01-25 23:59:14.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
175,1,,,-122.1767733,47.5705033,2026-01-25 23:59:15.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
176,1,,,-122.1767733,47.5705033,2026-01-25 23:59:16.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
177,1,,,-122.1767733,47.5705033,2026-01-25 23:59:16.040,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
178,1,,,-122.1767733,47.5705033,2026-01-25 23:59:16.290,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
179,1,,,-122.1767733,47.5705033,2026-01-25 23:59:17.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
180,1,,,-122.1767733,47.5705033,2026-01-25 23:59:18.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
181,1,,,-122.1767733,47.5705033,2026-01-25 23:59:19.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,67.109,,,,
182,1,,,-122.1767733,47.5705033,2026-01-25 23:59:20.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
183,1,,,-122.1767733,47.5705033,2026-01-25 23:59:21.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
184,1,,,-122.1767733,47.5705033,2026-01-25 23:59:22.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
185,1,,,-122.1767733,47.5705033,2026-01-25 23:59:23.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
186,1,,,-122.1767733,47.5705033,2026-01-25 23:59:24.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
187,1,,,-122.1767733,47.5705033,2026-01-25 23:59:25.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
188,1,,,-122.1767733,47.5705033,2026-01-25 23:59:26.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
189,1,,,-122.1767733,47.5705033,2026-01-25 23:59:26.838,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
190,1,,,-122.1767733,47.5705033,2026-01-25 23:59:27.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,23.069,,,,
191,1,,,-122.1767733,47.5705033,2026-01-25 23:59:28.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,15.420,,,,
192,1,,,-122.1767733,47.5705033,2026-01-25 23:59:29.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
193,1,,,-122.1767733,47.5705033,2026-01-25 23:59:30.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
194,1,,,-122.1767733,47.5705033,2026-01-25 23:59:31.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
195,1,,,-122.1767733,47.5705033,2026-01-25 23:59:32.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
196,1,,,-122.1767733,47.5705033,2026-01-25 23:59:32.181,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
197,1,,,-122.1767733,47.5705033,2026-01-25 23:59:32.431,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
198,1,,,-122.1767733,47.5705033,2026-01-25 23:59:33.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
199,1,,,-122.1767733,47.5705033,2026-01-25 23:59:34.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
200,1,,,-122.1767733,47.5705033,2026-01-25 23:59:35.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,68.157,,,,
201,1,,,-122.1767733,47.5705033,2026-01-25 23:59:36.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
202,1,,,-122.1767733,47.5705033,2026-01-25 23:59:37.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
203,1,,,-122.1767733,47.5705033,2026-01-25 23:59:38.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
204,1,,,-122.1767733,47.5705033,2026-01-25 23:59:39.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
205,1,,,-122.1767733,47.5705033,2026-01-25 23:59:40.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
206,1,,,-122.1767733,47.5705033,2026-01-25 23:59:40.556,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
207,1,,,-122.1767733,47.5705033,2026-01-25 23:59:41.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
208,1,,,-122.1767733,47.5705033,2026-01-25 23:59:42.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,66.869,,,,
209,1,,,-122.1767733,47.5705033,2026-01-25 23:59:43.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
210,1,,,-122.1767733,47.5705033,2026-01-25 23:59:44.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
211,1,,,-122.1767733,47.5705033,2026-01-25 23:59:45.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
212,1,,,-122.1767733,47.5705033,2026-01-25 23:59:46.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
213,1,,,-122.1767733,47.5705033,2026-01-25 23:59:46.275,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
214,1,,,-122.1767733,47.5705033,2026-01-25 23:59:46.494,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
215,1,,,-122.1767733,47.5705033,2026-01-25 23:59:47.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
216,1,,,-122.1767733,47.5705033,2026-01-25 23:59:48.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
217,1,,,-122.1767733,47.5705033,2026-01-25 23:59:49.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,68.089,,,,
218,1,,,-122.1767733,47.5705033,2026-01-25 23:59:50.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.042,,,,
219,1,,,-122.1767733,47.5705033,2026-01-25 23:59:51.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,21.998,,,,
220,1,,,-122.1767733,47.5705033,2026-01-25 23:59:52.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
221,1,,,-122.1767733,47.5705033,2026-01-25 23:59:53.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
222,1,,,-122.1767733,47.5705033,2026-01-25 23:59:53.806,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
223,1,,,-122.1767733,47.5705033,2026-01-25 23:59:54.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
224,1,,,-122.1767733,47.5705033,2026-01-25 23:59:55.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,25.921,,,,
225,1,,,-122.1767733,47.5705033,2026-01-25 23:59:56.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
226,1,,,-122.1767733,47.5705033,2026-01-25 23:59:57.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
227,1,,,-122.1767733,47.5705033,2026-01-25 23:59:58.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
228,1,,,-122.1767733,47.5705033,2026-01-25 23:59:59.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
229,1,,,-122.1767733,47.5705033,2026-01-25 23:59:59.385,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
230,1,,,-122.1767733,47.5705033,2026-01-25 23:59:59.619,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
231,1,,,-122.1767733,47.5705033,2026-01-26 00:00:00.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
232,1,,,-122.1767733,47.5705033,2026-01-26 00:00:01.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
233,1,,,-122.1767733,47.5705033,2026-01-26 00:00:02.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,69.206,,,,
234,1,,,-122.1767733,47.5705033,2026-01-26 00:00:03.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,23.069,,,,
235,1,,,-122.1767733,47.5705033,2026-01-26 00:00:03.150,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
236,1,,,-122.1767733,47.5705033,2026-01-26 00:00:04.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,9.276,,,,
237,1,,,-122.1767733,47.5705033,2026-01-26 00:00:05.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
238,1,,,-122.1767733,47.5705033,2026-01-26 00:00:06.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
239,1,,,-122.1767733,47.5705033,2026-01-26 00:00:07.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
240,1,,,-122.1767733,47.5705033,2026-01-26 00:00:08.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
241,1,,,-122.1767733,47.5705033,2026-01-26 00:00:08.415,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
242,1,,,-122.1767733,47.5705033,2026-01-26 00:00:08.665,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
243,1,,,-122.1767733,47.5705033,2026-01-26 00:00:09.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
244,1,,,-122.1767733,47.5705033,2026-01-26 00:00:10.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
245,1,,,-122.1767733,47.5705033,2026-01-26 00:00:11.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,70.255,,,,
246,1,,,-122.1767733,47.5705033,2026-01-26 00:00:12.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
247,1,,,-122.1767733,47.5705033,2026-01-26 00:00:13.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
248,1,,,-122.1767733,47.5705033,2026-01-26 00:00:14.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
249,1,,,-122.1767733,47.5705033,2026-01-26 00:00:15.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
250,1,,,-122.1767733,47.5705033,2026-01-26 00:00:16.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
251,1,,,-122.1767733,47.5705033,2026-01-26 00:00:17.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
252,1,,,-122.1767733,47.5705033,2026-01-26 00:00:18.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
253,1,,,-122.1767733,47.5705033,2026-01-26 00:00:19.025,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
254,1,,,-122.1767733,47.5705033,2026-01-26 00:00:19.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
255,1,,,-122.1767733,47.5705033,2026-01-26 00:00:20.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,18.829,,,,
256,1,,,-122.1767733,47.5705033,2026-01-26 00:00:21.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
257,1,,,-122.1767733,47.5705033,2026-01-26 00:00:22.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
258,1,,,-122.1767733,47.5705033,2026-01-26 00:00:23.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
259,1,,,-122.1767733,47.5705033,2026-01-26 00:00:24.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
260,1,,,-122.1767733,47.5705033,2026-01-26 00:00:24.540,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
261,1,,,-122.1767733,47.5705033,2026-01-26 00:00:24.790,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
262,1,,,-122.1767733,47.5705033,2026-01-26 00:00:25.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
263,1,,,-122.1767733,47.5705033,2026-01-26 00:00:26.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
264,1,,,-122.1767733,47.5705033,2026-01-26 00:00:27.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,69.137,,,,
265,1,,,-122.1767733,47.5705033,2026-01-26 00:00:28.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.042,,,,
266,1,,,-122.1767733,47.5705033,2026-01-26 00:00:28.135,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
267,1,,,-122.1767733,47.5705033,2026-01-26 00:00:29.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,18.891,,,,
268,1,,,-122.1767733,47.5705033,2026-01-26 00:00:30.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
269,1,,,-122.1767733,47.5705033,2026-01-26 00:00:31.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
270,1,,,-122.1767733,47.5705033,2026-01-26 00:00:32.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
271,1,,,-122.1767733,47.5705033,2026-01-26 00:00:33.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
272,1,,,-122.1767733,47.5705033,2026-01-26 00:00:33.571,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
273,1,,,-122.1767733,47.5705033,2026-01-26 00:00:33.790,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
274,1,,,-122.1767733,47.5705033,2026-01-26 00:00:34.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
275,1,,,-122.1767733,47.5705033,2026-01-26 00:00:35.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
276,1,,,-122.1767733,47.5705033,2026-01-26 00:00:36.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,69.206,,,,
277,1,,,-122.1767733,47.5705033,2026-01-26 00:00:36.946,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
278,1,,,-122.1767733,47.5705033,2026-01-26 00:00:37.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
279,1,,,-122.1767733,47.5705033,2026-01-26 00:00:38.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,59.244,,,,
280,1,,,-122.1767733,47.5705033,2026-01-26 00:00:39.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
281,1,,,-122.1767733,47.5705033,2026-01-26 00:00:40.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
282,1,,,-122.1767733,47.5705033,2026-01-26 00:00:41.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
283,1,,,-122.1767733,47.5705033,2026-01-26 00:00:42.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
284,1,,,-122.1767733,47.5705033,2026-01-26 00:00:42.635,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
